0.00396107637372881,0.000677760220070931,0.00395932967012749
0.000776537520743762,0.000262606528863463,0.000769293869816934
0.000495216095721447,0.00012442572019806,0.000495175367590911
0.0112703705635307,0.00079246325482793,0.0112702500350636
0.000196327714558039,9.31429077721423e-05,0.000165272467664067
0.00201422474912059,9.94131611452482e-05,0.00201422474912059
0.000696549656231233,0.00033521691225121,0.00068862263969039
0.000120696332706615,7.65337125833832e-05,0.000104303383199097
0.00623344894111893,0.000131973727568771,0.00623344894108744
0.00604961643218158,0.00121794411361583,0.00604961643124833
0.00497120587464715,0.000355762029820102,0.00497120587109968
2.49057802314624e-05,1.35783513916163e-05,2.271898861562e-05
0.000122666745881975,2.34587323539124e-05,0.000121570265595427
0.000263350865510474,0.000100867340931356,0.000263208331582622
5.24870924113377e-05,2.77787781526107e-05,5.15859153325369e-05
0.000884354835631148,5.16852951840556e-05,0.000884354835611972
0.000107331772125272,2.53014146040016e-05,0.000107331772122807
0.000367233126529087,0.000129702485757409,0.000360828335780747
2.72915504419572e-05,1.29079571590272e-05,2.72877366975905e-05
0.00135100706291184,0.000304667474853432,0.00135100706281298
0.00173670337036714,0.000209903285689469,0.00173670337036711
0.000698987373040247,0.00037261457203721,0.000698987373028672
0.00093158963802721,0.00060132310374266,0.000931564186031106
0.00254852769778861,1.14582207768988e-06,0.00254852769778827
0.000221811882799936,3.37325290483738e-06,0.000221811882799936
0.00106513252793795,2.89601191233305e-06,0.00106513252793795
1.63597813525258e-05,2.28100254931096e-06,1.63597813525258e-05
5.86279870515446e-05,7.94043769194326e-06,5.86279870515446e-05
0,0,0
3.42378344642999e-06,1.20180217186403e-06,3.42378344642999e-06
6.08750102758627e-06,8.12655559171825e-07,6.08750102758146e-06
3.14105725961947e-07,2.57054938823352e-07,3.14046169451278e-07
1.66624708006739e-06,7.81936584180513e-07,1.66624708006739e-06
2.16700357394467e-07,1.94581925490778e-07,2.15573318214589e-07
3.42592174000216e-05,7.61274883199577e-06,3.425921740002e-05
1.2808060566094e-05,2.46208091120674e-06,1.2808060566094e-05
3.26741180687203e-07,1.98181981722376e-07,3.26741179438901e-07
7.3612111871846e-06,4.04260113145654e-06,7.36107370233389e-06
0,0,0
3.51946940055672e-07,2.8872414378021e-07,3.51913413840531e-07
3.89236505191284e-06,1.31292539356122e-06,3.89232154739718e-06
2.52067138034177e-06,1.46490599572236e-06,2.52066593373999e-06
6.59304669496471e-06,2.33788884093261e-06,6.59304669496448e-06
0,0,0
2.67433929968674e-06,1.44738345416743e-06,2.67427718617709e-06
2.83759682633205e-05,5.67372052370457e-06,2.83759682596798e-05
6.63884043510673e-07,2.08777637439676e-07,6.63884043510673e-07
3.9877168831963e-07,7.04069685397828e-08,3.9877168831963e-07
0,0,0
3.35247199169317e-06,9.58715414917477e-07,3.35247199169316e-06
2.36250884704062e-05,4.66002596956459e-06,2.36250884704062e-05
2.14217675933286e-05,1.08778255730529e-05,2.14217675933276e-05
6.84503532958089e-06,2.6697345101443e-06,6.84503532958085e-06
5.87828475576359e-05,1.23530858273106e-05,5.87828475576254e-05
5.79179984036776e-05,9.40311181744151e-06,5.79179984036595e-05
4.06838511874039e-06,1.6733048350456e-06,4.06838511871814e-06
5.69448502042423e-06,1.51793733672918e-06,5.69446689442464e-06
2.07249190244959e-05,2.04468281583587e-06,2.07249188826582e-05
1.1742907455734e-05,3.49690613337629e-06,1.17429074556082e-05
4.25834483798959e-06,2.08750417637138e-06,4.25834457543244e-06
7.8691471024307e-05,3.41865579662167e-06,7.86914710243018e-05
4.34318414938132e-07,2.89645906765701e-07,4.34318414938132e-07
6.24534994207354e-06,2.53027177326735e-06,6.24443567040452e-06
2.06942071974368e-05,4.21533269375787e-06,2.06942071969523e-05
0.000588344883675896,3.59361038199904e-05,0.000588344883668901
2.74542303143095e-05,4.2913583339432e-06,2.74542303143095e-05
0.000222204310802841,3.05158882034058e-05,0.000222204310798888
4.93745995009188e-05,1.82170758735173e-05,4.9374599499259e-05
3.18735687489206e-05,4.62482845820887e-06,3.18661216250142e-05
4.46007918955917e-06,1.05287774744295e-06,4.46007918955869e-06
2.72526154952441e-05,3.97723473740728e-06,2.72526154952441e-05
0.000571781237428866,8.43756176725167e-05,0.000571537059660839
2.90377196097149e-06,8.05014582601193e-07,2.89899384978915e-06
0,0,0
0.000925665555079596,0.000479784301899828,0.000925665120548863
0.000121887220318342,8.90021281583717e-05,0.000120893338563068
0.000558393387247217,6.00860275036896e-05,0.000558393387079333
7.87760675878125e-05,2.56241528982254e-05,7.87750639309271e-05
5.12328102462243e-07,4.06890330510442e-07,5.05480592127174e-07
0.000511539934283054,8.91089570205446e-05,0.000511539909077876
0.000196480218053197,4.56085812087849e-05,0.00019648021805302
2.44822768378397e-05,1.20679878021536e-05,2.44679567769672e-05
2.25478833741663e-05,1.11483395032877e-05,2.25478634879646e-05
0.000142614916980935,2.9695864432642e-05,0.000142614916980003
3.92309828803811e-05,1.8290739406515e-05,3.92309740326586e-05
1.1494077751362e-05,3.26031318481279e-06,1.14940777491007e-05
3.06331396491729e-05,1.08011219718168e-05,3.06331396463421e-05
3.96312289600144e-05,1.53311359186584e-05,3.96312289534582e-05
7.42679291496659e-05,2.12987186581556e-05,7.42679291059102e-05
3.83155367294282e-05,9.34311639686112e-06,3.83155367294211e-05
2.69661295812241e-05,4.0096279778835e-06,2.69661295801735e-05
2.10231743506361e-05,3.99397203241487e-06,2.10231727077895e-05
3.15929041719044e-05,4.29669328710357e-06,3.15929041717605e-05
4.55684993083624e-05,4.38762616063665e-06,4.55684993083535e-05
4.66729676463474e-06,7.53043356477319e-07,4.66729675616045e-06
7.15358349134195e-05,8.85354002804318e-06,7.15358349134195e-05
2.33214449864815e-05,8.37907124269163e-06,2.33214132279026e-05
1.59022657095328e-06,7.82547326243315e-07,1.58350851225681e-06
0.000517651024253721,8.92247186950859e-06,0.000517651024253721
0.000881818379945254,6.89931323438403e-05,0.000881818379944849
0.000210118804279821,2.79226214839749e-05,0.000210118804269848
4.68098609796632e-05,1.34753432044087e-05,4.68085757241205e-05
5.47211524112565e-05,7.62078291015722e-06,5.47211503991012e-05
5.28336930012474e-05,1.01451373847845e-05,5.283369299581e-05
2.26127198167188e-06,1.49963013801317e-06,2.26124768475959e-06
0.000140133475978653,8.82851469064374e-06,0.000140133475978593
2.63260872938605e-05,3.36157645477598e-06,2.63260872938589e-05
0.000162587774070339,1.78054359738098e-05,0.000162587774065668
9.5083605526386e-06,1.50694465640355e-06,9.50836055158333e-06
0.00027741139024646,2.49411905371616e-05,0.000277411390245311
0.000369188705586886,1.0004230072524e-05,0.000369188705586886
0.000280455415765606,1.41265792206005e-05,0.000280455415713243
8.08700022679203e-05,1.25371887670967e-05,8.08699991183995e-05
0.00046072726949032,8.76445057182071e-07,0.000460727269490312
0.000126391227147845,4.31805491672594e-07,0.000126391227147845
0.000168775019606096,8.74303432057172e-07,0.000168775019606096
7.52068398698086e-06,5.17010249460257e-07,7.5206805065578e-06
3.37990172158916e-05,2.12326707028485e-06,3.37990172158916e-05
0,0,0
0.000859622713153323,0.000312155633792455,0.00085962271315102
6.03918834084533e-05,2.47565902462238e-05,6.03866452970849e-05
0.000621778407895138,0.000451623245430451,0.000617259842433048
8.25203542516262e-05,3.81863569326869e-05,8.24811817020449e-05
0.000107798650759805,8.47073301840162e-05,8.71753631950262e-05
0.00250015349150086,0.000460275126105825,0.00250013190160577
9.43974473777729e-05,3.05686200424327e-05,9.43974035317683e-05
0.000173858832289983,9.21836621832005e-05,0.00017007767645485
0.000179753701548805,6.50723940090283e-05,0.000179501427669291
0.00118100680647594,0.000464620436455717,0.00117763145136179
0.00102684785557111,0.000384837922592782,0.00102672002429003
1.57359293498248e-05,7.38047062078952e-06,1.57261357429481e-05
0.000720451702679133,0.00022947698756242,0.000718645870917793
0.000314633610568648,0.000143124338743482,0.000312824718384286
0.000520599549166629,0.00016050567277562,0.00052059813273225
0.00041526219281263,0.000154134582070469,0.000414232973336138
0.00381917032907593,0.000876789002040521,0.00381893115776657
0.00030574308106806,8.93460462429093e-05,0.000305697131826019
0.000224001182394674,5.54809412171011e-05,0.000223280782658506
0.00041865614102144,0.000127004299767643,0.0004186561410203
0.000266713238286736,3.81277734793351e-05,0.000266713238252525
0.000206109451048369,5.4230623352587e-05,0.000206108806424738
0.000527680476774709,0.000159653103092809,0.000527680297104284
6.5479424646614e-05,4.39882613881697e-05,6.01661730488503e-05
0.00176129770481176,0.000128752434566203,0.00176129770480241
0.0055506881699928,0.000615638601300653,0.00555068816953416
0.000240845197305886,7.03921393722322e-05,0.000240827496321751
0.000270116014761166,5.90336140889544e-05,0.000269197781328342
0.000308720630200409,8.73702842252461e-05,0.000300331937148774
0.000270974331223912,9.25706477688046e-05,0.000269841239740121
1.48045110887424e-05,9.19608973183559e-06,1.47284279358323e-05
0.0011399494796305,6.06830765523888e-05,0.00113994947955135
8.78033040014135e-05,2.37399222187733e-05,8.78033040006609e-05
0.000536574696955625,0.000118505166295368,0.00053628857147206
0.000266209661730222,6.85757772506818e-05,0.000266144668222661
0.00564513217617431,0.000334314164066948,0.00564513217609047
0.000343494831533437,3.51529490374797e-05,0.000343494831533384
0.000285772036119078,0.000114540437173997,0.000285762427049153
0.000244818381763301,5.99139410708495e-05,0.000244811460134066
0.0028244198878376,3.72291150060088e-05,0.0028244198878376
0.00290237556296429,8.27764774841402e-06,0.00290237556296429
0.00427911475582428,2.33767630330344e-05,0.00427911475582428
0.000254161213272332,4.49691444117816e-06,0.000254161213272328
7.08580625572787e-05,1.07640122502277e-05,7.08580625572787e-05
0,0,0
0.00214391394650201,0.000999700543815856,0.00214391394649388
6.01874828500939e-06,3.32236820268119e-06,6.01874828500939e-06
0.00101019024670963,0.000496164583024648,0.00100028389879554
1.31604868987417e-05,1.15080396981033e-05,1.28331905924548e-05
8.40249477334753e-07,7.72147404613093e-07,7.51873165944249e-07
0.00150432854200698,0.000220463085037812,0.00150432854200512
0.000234438063912354,3.31849488109998e-05,0.000234438063912274
2.81063623723991e-05,1.23858676066089e-05,2.81023610611258e-05
1.34193253734598e-05,3.98518385965608e-06,1.34193252554578e-05
0.000105466281981089,3.70972513557655e-05,0.000105430284668786
2.68393993711799e-05,1.37995518687812e-05,2.68388969859278e-05
1.03817166953369e-06,0,1.03817166953369e-06
5.66474754633192e-05,2.09747049641555e-05,5.6647475298844e-05
0.000219876280919675,0.000103034612205282,0.000219872510073747
1.81499405719063e-05,6.02689173621828e-06,1.81499405618803e-05
1.28595545398189e-05,2.8217188800117e-06,1.28595545397491e-05
1.35155151864368e-07,0,1.35155151864368e-07
2.0692560532105e-07,1.24065755576913e-07,2.0692560532105e-07
1.62996631711761e-06,9.16936608613328e-07,1.62995064140241e-06
5.2750778130022e-06,2.29347803273934e-06,5.27507755515158e-06
8.8907195093888e-08,0,8.8907195093888e-08
4.7573581068074e-05,7.21066766034112e-06,4.7573581068074e-05
4.19522341533691e-05,1.52587296579789e-05,4.19518217304462e-05
2.95749110680552e-06,1.39935577125142e-06,2.89520190561808e-06
0.00114002934472302,6.50803207385039e-07,0.00114002934472302
0.00591947680268138,0.000664515778646452,0.00591947680263749
0.00133289494566565,0.000100328910048019,0.00133288815349593
9.73328065891469e-07,3.15278494559325e-07,9.52847889186648e-07
2.51317381481492e-05,3.26492441027014e-06,2.51317150994758e-05
1.02466671150012e-05,3.85029737027178e-06,1.02466594695756e-05
1.08169966369786e-05,6.21946209161311e-07,1.08169879820565e-05
0.000206221447070335,5.16010773850223e-06,0.000206221447070317
0.00130323855965533,0.000309242304417438,0.00130323855965479
0.00316090677590495,0.000429365036533903,0.00316090677590442
0.00221420126687552,1.29348554100466e-05,0.00221420126687552
0.00137607643400482,0.000161665957944448,0.00137607643400352
0.00180836645314419,7.21052096664137e-05,0.00180836645314419
0.00189327499831289,0.00032114738627377,0.00189327499831289
1.40235566419053e-06,3.40698213434641e-07,1.40235523518732e-06
0.000252258797902543,0,0.000252258797902543
0.00188494585025952,0,0.00188494585025952
0.00014224824833468,0,0.00014224824833468
1.05296481862816e-05,5.15656917594765e-07,1.05296481862816e-05
0.00192734225022661,9.99331193788995e-05,0.00192734225022661
0,0,0
0.00111154671541094,0.000338337533210822,0.00111153817116781
5.79521795384486e-06,4.21062040329466e-06,5.45766472096198e-06
0.000302431453072957,0.00022537679759515,0.00028700160644455
2.61792094068202e-05,1.28345318026324e-05,2.61573057947026e-05
5.7372597264951e-05,3.86691936518837e-05,4.08696388530386e-05
0.00376995728580675,0.000528394384829145,0.00376995728527544
4.202823148332e-05,1.20389427256482e-05,4.20229581037787e-05
8.78549597069028e-05,4.51398235578225e-05,8.62646550086326e-05
0.000244929502357418,0.000115430875462681,0.000243353375831247
0.000678146272666339,0.000201327669892245,0.000669474845878516
0.0014996857765264,0.000597766011145945,0.00149729622103696
8.58254755972649e-05,4.45694691587073e-05,8.55163586010381e-05
0.000233147981129291,0.000110435875896562,0.000232203282990584
0.000193630083495575,8.17858805678106e-05,0.000193542227994255
0.000295576837517622,0.00011665481430411,0.000295557488789205
0.000672506594417141,0.000245878357821288,0.000671942828834967
0.000643534703231814,0.000150060924372658,0.000643374905509479
0.00018946815479219,8.00730904040685e-05,0.000188356504377322
0.000959242568140247,0.000323748777448073,0.000948399784308238
0.00036767357963613,5.92942286006975e-05,0.000367673579591487
0.000239783325205701,3.22415946369097e-05,0.000239712212920095
0.000518916339783579,0.000167189216826036,0.000518907101808
0.000390633658502127,0.000200255109515238,0.00038805184225847
0.000585412101580359,0.000169635940739613,0.000562738651906844
0.00408646051989879,0.000800539067239958,0.00408627350405408
0.00853768623092963,0.0013732427623789,0.00853768623046196
0.000893526279639492,0.000325453181631412,0.00088946643259286
0.000226463534926605,0.000114141722607246,0.000210243398058311
0.000365215845087026,9.5597662349478e-05,0.00035574544180849
0.000891759380050788,0.000288158277892739,0.000883876743741585
0.00022403726147489,0.000106646333550554,0.000210060396270767
0.000988249445124704,8.69785731221432e-05,0.000988249371978346
0.00061774398591644,0.000202703762582389,0.000617743696887987
0.000261572508147926,0.000148701472406428,0.000253071974612822
0.00170841852570693,0.000596378725208249,0.00170237457021302
0.00191532747357598,0.000851483161460042,0.00191408865711639
0.00373296668480838,0.00029634256643329,0.00373296668480775
0.00528108642026906,0.00145404732461525,0.00528106860600717
0.00258968834009667,0.000943936890427474,0.00258951968811553
0.00338911051021345,0.000124863467367622,0.00338836111685618
0.000508374062290743,7.04461211529097e-05,0.000508350196689112
0.00247943540823902,7.23828475614306e-05,0.00247943540823643
0.000170246017510222,4.38497467394328e-05,0.00017023507767176
0.000181973352662584,5.34295238583028e-05,0.000181973352652228
0,0,0
0.000164424799326946,3.9624251261605e-05,0.000164424799326935
0.000702500583932202,0.000231678575786387,0.000643333167462292
0.00103661426269831,0.000771132493562918,0.000964332864713874
2.89740931204795e-05,1.17057803434796e-05,2.89245985094586e-05
0.000256707117702586,0.000168511147022946,0.00022745247182793
0.00127391316307229,0.000143471626101969,0.00127391316304116
1.01461789476324e-05,4.52721488890351e-06,1.01461689780759e-05
0.000102191052321862,3.73293115159608e-05,0.000102190765921822
6.58726874609903e-05,2.23136682649706e-05,6.58726091574263e-05
0.000182403761186706,5.63014989484985e-05,0.000182156053674555
0.000135206472415965,4.89517488765463e-05,0.000135206464742728
2.21479019441786e-05,9.07379859420844e-06,2.21470421928483e-05
2.92396505624161e-05,1.26846416737152e-05,2.92390736036187e-05
9.13616121115129e-05,3.52312452457036e-05,9.1358761027545e-05
0.000254579933406396,0.000104107001298589,0.000254578710163501
0.000130726229844349,4.35497883138301e-05,0.000130725829487143
6.93991902042865e-05,1.40763101461716e-05,6.93991901377659e-05
5.87682454090098e-05,1.91693335030809e-05,5.87181778952858e-05
0.000139470438379434,3.44785991244371e-05,0.000139470403175872
1.82321163336512e-05,2.49383361595951e-06,1.82321163333204e-05
0.000157416215400734,1.03936530894896e-05,0.000157416139563895
0.000241954250964741,5.60298249522123e-05,0.000241953914031128
8.51871875194333e-05,5.81254366064817e-05,8.45344507352924e-05
0.000113272083447477,6.57129647389121e-05,0.000109663000125434
0.00268288700856397,0.000311026518139949,0.00268288700856242
0.00277680444508746,0.000233242085795114,0.00277680444507414
0.000736867779442629,8.84181142783661e-05,0.000736865813304389
0.00169078216814032,0.000232018938604838,0.0016855137060559
7.60455285408795e-05,2.17174321694645e-05,7.57631090039518e-05
